machine,operation,7,10,13,18,24,32,43,58,77,103,137,182,243,323,430,573,762,1015,1350,1797,2391,3182,4235,5636,7500,no_prod/contract_time
4264,8996,0.4550561797752809,0.14606741573033707,0.11235955056179776,0.05617977528089888,0.05056179775280899,0.033707865168539325,0.03932584269662921,0.02247191011235955,0.011235955056179777,0.011235955056179777,0.016853932584269662,0.0,0.0,0.0,0.0,0.0,0.011235955056179777,0.011235955056179777,0.011235955056179777,0.011235955056179777,0.0,0.0,0.0,0.0,0.0,0.5961712246298319
4264,107235,0.5205479452054794,0.0867579908675799,0.0547945205479452,0.0502283105022831,0.0547945205479452,0.0319634703196347,0.0410958904109589,0.0319634703196347,0.0136986301369863,0.0,0.0091324200913242,0.0045662100456621,0.0091324200913242,0.0,0.0045662100456621,0.0228310502283105,0.0045662100456621,0.0091324200913242,0.0365296803652968,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.4904414621972832
4264,130773,0.6,0.035294117647058816,0.047058823529411764,0.08235294117647059,0.047058823529411764,0.05882352941176471,0.011764705882352941,0.0,0.023529411764705882,0.011764705882352941,0.011764705882352941,0.0,0.011764705882352941,0.023529411764705882,0.011764705882352941,0.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.3587948948039873
1774,143584,0.5,0.1,0.0,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20820543288114327
1774,14082,0.2432432432432433,0.08108108108108109,0.054054054054054064,0.027027027027027032,0.08108108108108109,0.027027027027027032,0.08108108108108109,0.054054054054054064,0.08108108108108109,0.054054054054054064,0.027027027027027032,0.0,0.0,0.0,0.054054054054054064,0.027027027027027032,0.0,0.054054054054054064,0.027027027027027032,0.0,0.027027027027027032,0.0,0.0,0.0,0.0,0.5402757710753918
1774,55555,0.44036697247706413,0.11926605504587155,0.027522935779816515,0.07339449541284404,0.03669724770642202,0.045871559633027525,0.03669724770642202,0.009174311926605505,0.027522935779816515,0.027522935779816515,0.01834862385321101,0.009174311926605505,0.009174311926605505,0.009174311926605505,0.01834862385321101,0.027522935779816515,0.03669724770642202,0.01834862385321101,0.009174311926605505,0.0,0.0,0.0,0.0,0.0,0.0,0.47917829308937104
1774,114222,0.3333333333333333,0.13333333333333333,0.04,0.08,0.04,0.06666666666666668,0.02666666666666667,0.013333333333333334,0.0,0.013333333333333334,0.02666666666666667,0.0,0.04,0.02666666666666667,0.04,0.04,0.013333333333333334,0.013333333333333334,0.02666666666666667,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.3836046530626444
1774,141633,0.4496124031007752,0.10852713178294572,0.09302325581395347,0.1007751937984496,0.04651162790697674,0.015503875968992246,0.05426356589147287,0.015503875968992246,0.007751937984496123,0.02325581395348837,0.0,0.0,0.007751937984496123,0.0,0.007751937984496123,0.015503875968992246,0.0,0.02325581395348837,0.015503875968992246,0.007751937984496123,0.0,0.007751937984496123,0.0,0.0,0.0,0.4505329091413219
1774,69132,0.225,0.0875,0.025,0.1,0.0875,0.075,0.025,0.05,0.0,0.0625,0.0125,0.0375,0.0125,0.025,0.0375,0.05,0.0375,0.0,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.4712100595880449
1774,116841,0.3316582914572864,0.1407035175879397,0.010050251256281407,0.06030150753768844,0.06030150753768844,0.10050251256281408,0.04020100502512563,0.02512562814070352,0.03015075376884422,0.02512562814070352,0.005025125628140704,0.010050251256281407,0.01507537688442211,0.0,0.01507537688442211,0.05025125628140704,0.02010050251256281,0.02010050251256281,0.01507537688442211,0.02010050251256281,0.0,0.0,0.005025125628140704,0.0,0.0,0.36724431529617024
1774,111225,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7238522609596134
1774,131205,0.2691466083150985,0.1400437636761488,0.03282275711159737,0.10722100656455144,0.0700218818380744,0.09190371991247263,0.04157549234135667,0.04814004376367615,0.04157549234135667,0.019693654266958426,0.015317286652078776,0.015317286652078776,0.0087527352297593,0.006564551422319475,0.0087527352297593,0.02188183807439825,0.010940919037199123,0.0175054704595186,0.0175054704595186,0.010940919037199123,0.0,0.002188183807439825,0.0,0.002188183807439825,0.0,0.3250118412911297
1774,32532,0.3582887700534759,0.13368983957219252,0.0748663101604278,0.11229946524064173,0.05882352941176471,0.05882352941176471,0.053475935828877004,0.0374331550802139,0.0106951871657754,0.026737967914438502,0.0053475935828877,0.0053475935828877,0.0053475935828877,0.0,0.0213903743315508,0.0213903743315508,0.0,0.0053475935828877,0.0,0.0106951871657754,0.0,0.0,0.0,0.0,0.0,0.28454657526650085
1774,7079,0.2346938775510204,0.061224489795918366,0.010204081632653059,0.14285714285714285,0.040816326530612235,0.07142857142857142,0.061224489795918366,0.040816326530612235,0.061224489795918366,0.020408163265306117,0.020408163265306117,0.051020408163265314,0.010204081632653059,0.020408163265306117,0.010204081632653059,0.040816326530612235,0.010204081632653059,0.020408163265306117,0.020408163265306117,0.020408163265306117,0.020408163265306117,0.0,0.010204081632653059,0.0,0.0,0.4016418939093056
1774,49013,0.32432432432432434,0.08108108108108109,0.054054054054054064,0.16216216216216214,0.10810810810810813,0.027027027027027032,0.054054054054054064,0.027027027027027032,0.027027027027027032,0.027027027027027032,0.0,0.027027027027027032,0.0,0.0,0.054054054054054064,0.0,0.0,0.0,0.027027027027027032,0.0,0.0,0.0,0.0,0.0,0.0,0.2954804055049552
1774,48486,0.4928774928774929,0.08262108262108261,0.06695156695156695,0.08974358974358974,0.06267806267806267,0.0698005698005698,0.02991452991452992,0.014245014245014244,0.01282051282051282,0.009971509971509971,0.004273504273504274,0.0071225071225071235,0.0028490028490028487,0.004273504273504274,0.0,0.01282051282051282,0.01282051282051282,0.009971509971509971,0.004273504273504274,0.008547008547008548,0.0,0.0014245014245014244,0.0,0.0,0.0,0.2927888249070298
1774,74585,0.1724137931034483,0.13793103448275862,0.03448275862068965,0.06896551724137931,0.10344827586206896,0.06896551724137931,0.03448275862068965,0.06896551724137931,0.06896551724137931,0.10344827586206896,0.03448275862068965,0.03448275862068965,0.0,0.0,0.0,0.0,0.0,0.0,0.03448275862068965,0.03448275862068965,0.0,0.0,0.0,0.0,0.0,0.44211767336443375
1774,66276,0.3112582781456953,0.11258278145695363,0.05960264900662252,0.052980132450331126,0.08609271523178808,0.07947019867549669,0.052980132450331126,0.026490066225165563,0.019867549668874173,0.019867549668874173,0.026490066225165563,0.01324503311258278,0.006622516556291391,0.0,0.01324503311258278,0.019867549668874173,0.026490066225165563,0.006622516556291391,0.01324503311258278,0.03311258278145696,0.006622516556291391,0.01324503311258278,0.0,0.0,0.0,0.4692432448646181
1774,89223,0.3333333333333333,0.0,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.07407407407407407,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.4186565868275564
1774,52290,0.16535433070866146,0.09448818897637797,0.047244094488188976,0.10236220472440943,0.07086614173228346,0.10236220472440943,0.11811023622047245,0.03937007874015748,0.03937007874015748,0.031496062992125984,0.007874015748031496,0.023622047244094488,0.007874015748031496,0.007874015748031496,0.015748031496062992,0.007874015748031496,0.007874015748031496,0.023622047244094488,0.031496062992125984,0.023622047244094488,0.007874015748031496,0.007874015748031496,0.007874015748031496,0.007874015748031496,0.0,0.6333136157920446
1774,6152,0.21739130434782608,0.13043478260869565,0.043478260869565216,0.13043478260869565,0.043478260869565216,0.043478260869565216,0.0,0.21739130434782608,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.3206544372830936
1774,105392,0.3125,0.03125,0.03125,0.03125,0.0625,0.09375,0.0625,0.03125,0.0,0.03125,0.0625,0.03125,0.03125,0.0,0.0,0.0,0.0,0.03125,0.09375,0.03125,0.0,0.03125,0.0,0.0,0.0,0.5513649844702364
1774,6233,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4894627130126635
1774,10526,0.125,0.125,0.04166666666666666,0.08333333333333333,0.04166666666666666,0.08333333333333333,0.04166666666666666,0.08333333333333333,0.04166666666666666,0.0,0.04166666666666666,0.0,0.04166666666666666,0.0,0.0,0.0,0.0,0.08333333333333333,0.04166666666666666,0.08333333333333333,0.04166666666666666,0.0,0.0,0.0,0.0,0.8108836138957191
1774,40372,0.24,0.08,0.08,0.0,0.08,0.16,0.16,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.3501065602998615
1774,38729,0.11864406779661014,0.03389830508474576,0.01694915254237288,0.05084745762711865,0.0,0.05084745762711865,0.0847457627118644,0.06779661016949153,0.1016949152542373,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.01694915254237288,0.06779661016949153,0.0,0.0,0.05084745762711865,0.01694915254237288,0.13559322033898305,0.03389830508474576,0.03389830508474576,0.01694915254237288,0.0,0.0,0.0,0.8093267439600446
1774,47947,0.3611111111111111,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.027777777777777776,0.08333333333333333,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.027777777777777776,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.3537061363684604
1774,15853,0.10714285714285714,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.07142857142857142,0.03571428571428571,0.0,0.0,0.0,0.17857142857142858,0.0,0.07142857142857142,0.03571428571428571,0.07142857142857142,0.07142857142857142,0.03571428571428571,0.0,0.0,0.0,0.4874690714489597
1774,43160,0.2384105960264901,0.13245033112582782,0.046357615894039736,0.13245033112582782,0.06622516556291391,0.05960264900662252,0.03311258278145696,0.05960264900662252,0.026490066225165563,0.03311258278145696,0.01324503311258278,0.0,0.006622516556291391,0.01324503311258278,0.019867549668874173,0.05960264900662252,0.006622516556291391,0.019867549668874173,0.0,0.019867549668874173,0.006622516556291391,0.0,0.0,0.006622516556291391,0.0,0.5114922037849972
1774,125626,0.25925925925925924,0.14814814814814814,0.037037037037037035,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.1111111111111111,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.3720736747666991
1774,97913,0.5,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.03571428571428571,0.07142857142857142,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.2932571852556281
1774,16949,0.3008849557522124,0.05309734513274336,0.017699115044247787,0.11504424778761063,0.035398230088495575,0.07079646017699115,0.04424778761061947,0.04424778761061947,0.02654867256637168,0.017699115044247787,0.017699115044247787,0.008849557522123894,0.035398230088495575,0.02654867256637168,0.008849557522123894,0.07079646017699115,0.035398230088495575,0.017699115044247787,0.017699115044247787,0.035398230088495575,0.0,0.0,0.0,0.0,0.0,0.5211442165525095
1774,93376,0.5737704918032787,0.032786885245901634,0.049180327868852465,0.11475409836065575,0.032786885245901634,0.016393442622950817,0.0,0.032786885245901634,0.049180327868852465,0.016393442622950817,0.016393442622950817,0.016393442622950817,0.0,0.0,0.0,0.0,0.0,0.016393442622950817,0.0,0.016393442622950817,0.0,0.0,0.016393442622950817,0.0,0.0,0.5383577387610183
1774,59960,0.3809523809523809,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.19047619047619047,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.5962782504338123
1774,129224,0.34375,0.15625,0.03125,0.0625,0.0,0.0625,0.0,0.0625,0.0625,0.03125,0.0625,0.03125,0.0,0.0,0.0,0.03125,0.0,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.4028984506212783
1774,21953,0.1,0.4,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.4750096281398434
1774,120402,0.3555555555555556,0.15555555555555556,0.022222222222222227,0.08888888888888889,0.06666666666666668,0.08888888888888889,0.04444444444444445,0.022222222222222227,0.0,0.04444444444444445,0.0,0.022222222222222227,0.0,0.022222222222222227,0.022222222222222227,0.022222222222222227,0.022222222222222227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19991214539432328
1774,72087,0.375,0.125,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19805506993006994
1774,110342,0.21238938053097345,0.09734513274336284,0.02654867256637168,0.08849557522123894,0.05309734513274336,0.10619469026548672,0.07079646017699115,0.04424778761061947,0.04424778761061947,0.02654867256637168,0.008849557522123894,0.017699115044247787,0.017699115044247787,0.017699115044247787,0.035398230088495575,0.06194690265486725,0.008849557522123894,0.035398230088495575,0.008849557522123894,0.017699115044247787,0.0,0.0,0.0,0.0,0.0,0.3473708982854343
1774,137952,0.23497267759562845,0.1092896174863388,0.032786885245901634,0.10382513661202186,0.08196721311475409,0.1092896174863388,0.03825136612021858,0.03825136612021858,0.0273224043715847,0.016393442622950817,0.02185792349726776,0.016393442622950817,0.01092896174863388,0.016393442622950817,0.0,0.032786885245901634,0.03825136612021858,0.02185792349726776,0.0,0.02185792349726776,0.02185792349726776,0.0,0.00546448087431694,0.0,0.0,0.548217882573748
1774,37826,0.45035460992907794,0.11170212765957446,0.060283687943262415,0.10106382978723404,0.07624113475177305,0.051418439716312055,0.02836879432624113,0.024822695035460998,0.014184397163120569,0.012411347517730495,0.012411347517730495,0.0035460992907801413,0.0053191489361702135,0.0035460992907801413,0.008865248226950355,0.01950354609929078,0.0017730496453900707,0.0053191489361702135,0.0035460992907801413,0.0035460992907801413,0.0017730496453900707,0.0,0.0,0.0,0.0,0.2882120540515071
1774,47110,0.2727272727272727,0.1111111111111111,0.020202020202020204,0.09090909090909093,0.030303030303030307,0.09090909090909093,0.040404040404040414,0.040404040404040414,0.020202020202020204,0.020202020202020204,0.030303030303030307,0.0,0.010101010101010102,0.010101010101010102,0.0,0.09090909090909093,0.010101010101010102,0.030303030303030307,0.040404040404040414,0.010101010101010102,0.020202020202020204,0.0,0.010101010101010102,0.0,0.0,0.5692114730427547
1774,91021,0.45728643216080395,0.11055276381909547,0.08542713567839195,0.09045226130653268,0.035175879396984924,0.06030150753768844,0.02512562814070352,0.010050251256281407,0.010050251256281407,0.005025125628140704,0.005025125628140704,0.010050251256281407,0.005025125628140704,0.01507537688442211,0.0,0.055276381909547735,0.010050251256281407,0.0,0.0,0.010050251256281407,0.0,0.0,0.0,0.0,0.0,0.2735480485499355
1774,43696,0.5367647058823529,0.0661764705882353,0.036764705882352935,0.05147058823529412,0.0661764705882353,0.029411764705882356,0.014705882352941175,0.036764705882352935,0.007352941176470587,0.029411764705882356,0.02205882352941177,0.0,0.007352941176470587,0.007352941176470587,0.02205882352941177,0.029411764705882356,0.007352941176470587,0.0,0.007352941176470587,0.014705882352941175,0.007352941176470587,0.0,0.0,0.0,0.0,0.3479614776316592
1774,139071,0.4756944444444444,0.09722222222222222,0.059027777777777776,0.09722222222222222,0.0625,0.03819444444444445,0.013888888888888888,0.017361111111111112,0.010416666666666666,0.010416666666666666,0.006944444444444444,0.02083333333333333,0.003472222222222222,0.010416666666666666,0.006944444444444444,0.02430555555555556,0.003472222222222222,0.006944444444444444,0.017361111111111112,0.017361111111111112,0.0,0.0,0.0,0.0,0.0,0.4489563569633502
1774,107192,0.3333333333333333,0.13333333333333333,0.06666666666666668,0.13333333333333333,0.0,0.06666666666666668,0.06666666666666668,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.21669771095937354
1774,31838,0.21705426356589147,0.12403100775193797,0.02325581395348837,0.08527131782945736,0.04651162790697674,0.06976744186046513,0.07751937984496124,0.11627906976744184,0.02325581395348837,0.05426356589147287,0.031007751937984492,0.015503875968992246,0.0,0.015503875968992246,0.031007751937984492,0.02325581395348837,0.02325581395348837,0.007751937984496123,0.0,0.007751937984496123,0.007751937984496123,0.0,0.0,0.0,0.0,0.6183957658907558
1774,6809,0.24242424242424246,0.18181818181818185,0.030303030303030307,0.09090909090909093,0.060606060606060615,0.09090909090909093,0.21212121212121213,0.0,0.0,0.060606060606060615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030307,0.0,0.0,0.0,0.0,0.0,0.2779945968926509
1774,84344,0.31666666666666665,0.06666666666666668,0.1,0.1,0.06666666666666668,0.06666666666666668,0.05,0.06666666666666668,0.03333333333333333,0.016666666666666666,0.0,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.016666666666666666,0.03333333333333333,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.4740777793792232
1774,9755,0.1111111111111111,0.0,0.0,0.1111111111111111,0.2222222222222222,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4101441449901399
4807,111225,0.1917808219178082,0.0958904109589041,0.0273972602739726,0.136986301369863,0.0,0.136986301369863,0.0821917808219178,0.0684931506849315,0.0136986301369863,0.0273972602739726,0.0136986301369863,0.0,0.0410958904109589,0.0,0.0273972602739726,0.0273972602739726,0.0273972602739726,0.0,0.0410958904109589,0.0273972602739726,0.0,0.0,0.0136986301369863,0.0,0.0,0.4734104492512479
4807,131205,0.21367521367521367,0.11965811965811965,0.017094017094017096,0.09401709401709403,0.07692307692307693,0.06837606837606837,0.042735042735042736,0.059829059829059825,0.08547008547008547,0.034188034188034185,0.017094017094017096,0.017094017094017096,0.008547008547008548,0.0,0.0,0.07692307692307693,0.017094017094017096,0.017094017094017096,0.008547008547008548,0.017094017094017096,0.0,0.0,0.0,0.008547008547008548,0.0,0.38299132428807303
4807,106723,0.32608695652173914,0.10869565217391304,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.08695652173913042,0.043478260869565216,0.0,0.021739130434782608,0.0,0.0,0.043478260869565216,0.021739130434782608,0.0,0.0,0.08695652173913042,0.021739130434782608,0.021739130434782608,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.3661504262198706
4807,9052,0.22033898305084745,0.13559322033898305,0.03389830508474576,0.07627118644067797,0.059322033898305086,0.0847457627118644,0.03389830508474576,0.07627118644067797,0.03389830508474576,0.0423728813559322,0.025423728813559324,0.0423728813559322,0.01694915254237288,0.0,0.0,0.00847457627118644,0.01694915254237288,0.01694915254237288,0.03389830508474576,0.01694915254237288,0.00847457627118644,0.01694915254237288,0.0,0.0,0.0,0.5633962522651623
4807,117663,0.3636363636363637,0.16666666666666666,0.060606060606060615,0.12121212121212123,0.060606060606060615,0.09090909090909093,0.045454545454545456,0.045454545454545456,0.0,0.0,0.015151515151515154,0.0,0.0,0.0,0.0,0.015151515151515154,0.0,0.0,0.0,0.015151515151515154,0.0,0.0,0.0,0.0,0.0,0.2516784451123545
4807,8318,0.2553191489361702,0.13829787234042554,0.05319148936170213,0.11702127659574467,0.05319148936170213,0.05319148936170213,0.0425531914893617,0.010638297872340424,0.010638297872340424,0.02127659574468085,0.05319148936170213,0.010638297872340424,0.031914893617021274,0.010638297872340424,0.010638297872340424,0.06382978723404255,0.0,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.21747185406869035
4807,118914,0.3125,0.10416666666666667,0.02083333333333333,0.10416666666666667,0.14583333333333334,0.0625,0.0625,0.04166666666666666,0.02083333333333333,0.0,0.02083333333333333,0.0,0.02083333333333333,0.0,0.0,0.0,0.02083333333333333,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.19290568342821268
4807,116688,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013138086766114684
4807,79143,0.3894736842105263,0.14385964912280702,0.03508771929824561,0.0912280701754386,0.05263157894736842,0.06666666666666668,0.04912280701754386,0.03508771929824561,0.0456140350877193,0.014035087719298246,0.014035087719298246,0.007017543859649123,0.0,0.003508771929824561,0.003508771929824561,0.007017543859649123,0.007017543859649123,0.003508771929824561,0.021052631578947368,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.3600374970141585
4807,72250,0.4025316455696201,0.10886075949367087,0.07088607594936709,0.10379746835443038,0.05316455696202532,0.05063291139240506,0.04050632911392405,0.030379746835443037,0.017721518987341773,0.012658227848101266,0.017721518987341773,0.015189873417721518,0.010126582278481013,0.002531645569620253,0.012658227848101266,0.010126582278481013,0.015189873417721518,0.007594936708860759,0.002531645569620253,0.015189873417721518,0.0,0.0,0.0,0.0,0.0,0.35857664990968496
4807,17852,0.3253968253968254,0.11904761904761905,0.05555555555555555,0.10317460317460317,0.06349206349206349,0.05555555555555555,0.031746031746031744,0.03968253968253968,0.06349206349206349,0.047619047619047616,0.007936507936507936,0.023809523809523808,0.007936507936507936,0.0,0.023809523809523808,0.007936507936507936,0.007936507936507936,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.30992352313593785
4807,16051,0.2333333333333333,0.16666666666666666,0.016666666666666666,0.11666666666666667,0.11666666666666667,0.1,0.0,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.03333333333333333,0.0,0.0,0.0,0.6982156864037546
4807,108055,0.3414634146341464,0.04878048780487805,0.024390243902439025,0.12195121951219512,0.024390243902439025,0.024390243902439025,0.07317073170731707,0.0,0.04878048780487805,0.04878048780487805,0.0,0.024390243902439025,0.024390243902439025,0.0,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0,0.0,0.6943512573339538
4807,38729,0.23,0.14,0.04,0.11,0.07,0.05,0.05,0.03,0.01,0.04,0.04,0.02,0.0,0.03,0.0,0.04,0.04,0.0,0.02,0.03,0.0,0.0,0.01,0.0,0.0,0.5159011794923789
4807,129224,0.3414634146341464,0.0975609756097561,0.04878048780487805,0.04878048780487805,0.07317073170731707,0.07317073170731707,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.0,0.07317073170731707,0.0,0.024390243902439025,0.0,0.0,0.04878048780487805,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.2910151551599711
4807,111649,0.3531941031941032,0.1590909090909091,0.0515970515970516,0.10995085995085994,0.057125307125307126,0.06388206388206387,0.045454545454545456,0.027027027027027032,0.02457002457002457,0.013513513513513514,0.009213759213759214,0.00737100737100737,0.0042997542997543,0.003685503685503685,0.00737100737100737,0.013513513513513514,0.009828009828009828,0.009828009828009828,0.011056511056511056,0.010442260442260442,0.003685503685503685,0.003685503685503685,0.0,0.0006142506142506142,0.0,0.4698232644014434
4807,49516,0.3076923076923077,0.07692307692307693,0.05128205128205128,0.16666666666666666,0.07692307692307693,0.038461538461538464,0.02564102564102564,0.02564102564102564,0.038461538461538464,0.01282051282051282,0.038461538461538464,0.0,0.01282051282051282,0.01282051282051282,0.0,0.02564102564102564,0.038461538461538464,0.01282051282051282,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.4534832061741
4807,108899,0.2932330827067669,0.15037593984962405,0.022556390977443608,0.08270676691729323,0.09022556390977443,0.10526315789473684,0.05263157894736842,0.030075187969924814,0.022556390977443608,0.03759398496240601,0.0075187969924812035,0.0,0.015037593984962403,0.015037593984962403,0.0,0.015037593984962403,0.03759398496240601,0.015037593984962403,0.0,0.0075187969924812035,0.0,0.0,0.0,0.0,0.0,0.4258530154173018
4807,43432,0.4375,0.1275,0.0625,0.105,0.0375,0.0525,0.0325,0.0225,0.015,0.01,0.0225,0.0025,0.015,0.01,0.0075,0.0125,0.0075,0.0075,0.005,0.005,0.0,0.0025,0.0,0.0,0.0,0.3239635355118352
4807,110534,0.2717391304347826,0.08695652173913042,0.03260869565217391,0.18478260869565216,0.07608695652173914,0.11956521739130435,0.05434782608695652,0.021739130434782608,0.0,0.010869565217391304,0.021739130434782608,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.043478260869565216,0.021739130434782608,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.15895243581076693
4807,60228,0.3333333333333333,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015429979720371302
4807,142846,0.4262295081967213,0.1284153005464481,0.04371584699453552,0.1010928961748634,0.06967213114754098,0.0546448087431694,0.035519125683060114,0.025956284153005462,0.01366120218579235,0.012295081967213116,0.023224043715847,0.009562841530054643,0.004098360655737704,0.004098360655737704,0.00273224043715847,0.017759562841530054,0.00546448087431694,0.00273224043715847,0.009562841530054643,0.001366120218579235,0.004098360655737704,0.001366120218579235,0.00273224043715847,0.0,0.0,0.3105781786546507
4807,14408,0.20833333333333331,0.04166666666666666,0.08333333333333333,0.04166666666666666,0.04166666666666666,0.0,0.04166666666666666,0.04166666666666666,0.0,0.04166666666666666,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.04166666666666666,0.08333333333333333,0.04166666666666666,0.04166666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.6435555657461969
4807,92462,0.18095238095238092,0.11428571428571427,0.01904761904761905,0.09523809523809523,0.0761904761904762,0.06666666666666668,0.057142857142857134,0.057142857142857134,0.06666666666666668,0.0380952380952381,0.01904761904761905,0.01904761904761905,0.01904761904761905,0.0,0.01904761904761905,0.06666666666666668,0.028571428571428567,0.0,0.028571428571428567,0.01904761904761905,0.009523809523809523,0.0,0.0,0.0,0.0,0.4046925738849077
4807,94054,0.5349907918968693,0.08747697974217311,0.0570902394106814,0.08103130755064457,0.056169429097605895,0.03959484346224678,0.03314917127071823,0.020257826887661142,0.007366482504604052,0.003683241252302026,0.010128913443830571,0.007366482504604052,0.001841620626151013,0.004604051565377533,0.008287292817679558,0.013812154696132596,0.003683241252302026,0.007366482504604052,0.004604051565377533,0.006445672191528545,0.0027624309392265192,0.004604051565377533,0.0027624309392265192,0.0009208103130755065,0.0,0.40531278756410455
